(SOD_env) user-511@z640:~/small_object_detect$ python train4.py 
🔥 사용 중인 디바이스: cuda | GPU 개수: 2개
총 161381장의 실제 이미지를 불러왔습니다.
/home/user-511/miniconda3/envs/SOD_env/lib/python3.8/site-packages/torch/nn/utils/weight_norm.py:134: FutureWarning: `torch.nn.utils.weight_norm` is deprecated in favor of `torch.nn.utils.parametrizations.weight_norm`.
  WeightNorm.apply(module, name, dim)
🚀 듀얼 GPU(DataParallel) 모드를 활성화합니다!
🔥 모드 콜랩스 방지 코드 적용 완료! 16만 장 듀얼 GPU 집중 학습을 시작합니다...
Epoch [14/15] | Step [4350/10086] | Loss: 2.0766
Epoch [14/15] | Step [4360/10086] | Loss: 2.8988
Epoch [14/15] | Step [4370/10086] | Loss: 2.4923
Epoch [14/15] | Step [4380/10086] | Loss: 2.2659
Epoch [14/15] | Step [4390/10086] | Loss: 2.7601
Epoch [14/15] | Step [4400/10086] | Loss: 2.2722
Epoch [14/15] | Step [4410/10086] | Loss: 2.6936
Epoch [14/15] | Step [4420/10086] | Loss: 2.3560
Epoch [14/15] | Step [4430/10086] | Loss: 2.4090
Epoch [14/15] | Step [4440/10086] | Loss: 2.3821
Epoch [14/15] | Step [4450/10086] | Loss: 2.8483
Epoch [14/15] | Step [4460/10086] | Loss: 2.5446
Epoch [14/15] | Step [4470/10086] | Loss: 2.6251
Epoch [14/15] | Step [4480/10086] | Loss: 2.7669
Epoch [14/15] | Step [4490/10086] | Loss: 2.4321
Epoch [14/15] | Step [4500/10086] | Loss: 2.9602
Epoch [14/15] | Step [4510/10086] | Loss: 2.5591
Epoch [14/15] | Step [4520/10086] | Loss: 2.3382
Epoch [14/15] | Step [4530/10086] | Loss: 2.2246
Epoch [14/15] | Step [4540/10086] | Loss: 2.6660
Epoch [14/15] | Step [4550/10086] | Loss: 2.7310
Epoch [14/15] | Step [4560/10086] | Loss: 2.9360
Epoch [14/15] | Step [4570/10086] | Loss: 2.5216
Epoch [14/15] | Step [4580/10086] | Loss: 2.8912
Epoch [14/15] | Step [4590/10086] | Loss: 2.7173
Epoch [14/15] | Step [4600/10086] | Loss: 1.9114
Epoch [14/15] | Step [4610/10086] | Loss: 2.5501
Epoch [14/15] | Step [4620/10086] | Loss: 2.3275
Epoch [14/15] | Step [4630/10086] | Loss: 2.5232
Epoch [14/15] | Step [4640/10086] | Loss: 2.2807
Epoch [14/15] | Step [4650/10086] | Loss: 2.8245
Epoch [14/15] | Step [4660/10086] | Loss: 2.4050
Epoch [14/15] | Step [4670/10086] | Loss: 2.5967
Epoch [14/15] | Step [4680/10086] | Loss: 2.7532
Epoch [14/15] | Step [4690/10086] | Loss: 2.4934
Epoch [14/15] | Step [4700/10086] | Loss: 2.2880
Epoch [14/15] | Step [4710/10086] | Loss: 2.4298
Epoch [14/15] | Step [4720/10086] | Loss: 2.7631
Epoch [14/15] | Step [4730/10086] | Loss: 2.4721
Epoch [14/15] | Step [4740/10086] | Loss: 2.6893
Epoch [14/15] | Step [4750/10086] | Loss: 2.2752
Epoch [14/15] | Step [4760/10086] | Loss: 2.4071
Epoch [14/15] | Step [4770/10086] | Loss: 2.3058
Epoch [14/15] | Step [4780/10086] | Loss: 2.7730
Epoch [14/15] | Step [4790/10086] | Loss: 2.4788
Epoch [14/15] | Step [4800/10086] | Loss: 2.2110
Epoch [14/15] | Step [4810/10086] | Loss: 2.6815
Epoch [14/15] | Step [4820/10086] | Loss: 2.7969
Epoch [14/15] | Step [4830/10086] | Loss: 2.4360
Epoch [14/15] | Step [4840/10086] | Loss: 2.7234
Epoch [14/15] | Step [4850/10086] | Loss: 2.3461
Epoch [14/15] | Step [4860/10086] | Loss: 2.6331
Epoch [14/15] | Step [4870/10086] | Loss: 2.5251
Epoch [14/15] | Step [4880/10086] | Loss: 2.4627
Epoch [14/15] | Step [4890/10086] | Loss: 2.5502
Epoch [14/15] | Step [4900/10086] | Loss: 2.6561
Epoch [14/15] | Step [4910/10086] | Loss: 2.1402
Epoch [14/15] | Step [4920/10086] | Loss: 2.5016
Epoch [14/15] | Step [4930/10086] | Loss: 2.3705
Epoch [14/15] | Step [4940/10086] | Loss: 2.7812
Epoch [14/15] | Step [4950/10086] | Loss: 2.3554
Epoch [14/15] | Step [4960/10086] | Loss: 2.5263
Epoch [14/15] | Step [4970/10086] | Loss: 2.2048
Epoch [14/15] | Step [4980/10086] | Loss: 2.4520
Epoch [14/15] | Step [4990/10086] | Loss: 2.9622
Epoch [14/15] | Step [5000/10086] | Loss: 2.4860
Epoch [14/15] | Step [5010/10086] | Loss: 2.6196
Epoch [14/15] | Step [5020/10086] | Loss: 2.4326
Epoch [14/15] | Step [5030/10086] | Loss: 3.0190
Epoch [14/15] | Step [5040/10086] | Loss: 2.5465
Epoch [14/15] | Step [5050/10086] | Loss: 2.5414
Epoch [14/15] | Step [5060/10086] | Loss: 2.3674
Epoch [14/15] | Step [5070/10086] | Loss: 2.6583
Epoch [14/15] | Step [5080/10086] | Loss: 2.2058
Epoch [14/15] | Step [5090/10086] | Loss: 2.6495
Epoch [14/15] | Step [5100/10086] | Loss: 2.6880
Epoch [14/15] | Step [5110/10086] | Loss: 2.6749
Epoch [14/15] | Step [5120/10086] | Loss: 2.8184
Epoch [14/15] | Step [5130/10086] | Loss: 2.6276
Epoch [14/15] | Step [5140/10086] | Loss: 2.2444
Epoch [14/15] | Step [5150/10086] | Loss: 2.2325
Epoch [14/15] | Step [5160/10086] | Loss: 2.6277
Epoch [14/15] | Step [5170/10086] | Loss: 2.4350
Epoch [14/15] | Step [5180/10086] | Loss: 2.0432
Epoch [14/15] | Step [5190/10086] | Loss: 2.3413
Epoch [14/15] | Step [5200/10086] | Loss: 2.6463
Epoch [14/15] | Step [5210/10086] | Loss: 2.8468
Epoch [14/15] | Step [5220/10086] | Loss: 2.6327
Epoch [14/15] | Step [5230/10086] | Loss: 2.4271
Epoch [14/15] | Step [5240/10086] | Loss: 2.6990
Epoch [14/15] | Step [5250/10086] | Loss: 2.6836
Epoch [14/15] | Step [5260/10086] | Loss: 2.1404
Epoch [14/15] | Step [5270/10086] | Loss: 2.5003
Epoch [14/15] | Step [5280/10086] | Loss: 2.3339
Epoch [14/15] | Step [5290/10086] | Loss: 2.4818
Epoch [14/15] | Step [5300/10086] | Loss: 2.5825
Epoch [14/15] | Step [5310/10086] | Loss: 2.1718
Epoch [14/15] | Step [5320/10086] | Loss: 2.4808
Epoch [14/15] | Step [5330/10086] | Loss: 3.0959
Epoch [14/15] | Step [5340/10086] | Loss: 2.4611
Epoch [14/15] | Step [5350/10086] | Loss: 2.2926
Epoch [14/15] | Step [5360/10086] | Loss: 2.8300
Epoch [14/15] | Step [5370/10086] | Loss: 2.9187
Epoch [14/15] | Step [5380/10086] | Loss: 2.5992
Epoch [14/15] | Step [5390/10086] | Loss: 2.5148
Epoch [14/15] | Step [5400/10086] | Loss: 2.7141
Epoch [14/15] | Step [5410/10086] | Loss: 2.6612
Epoch [14/15] | Step [5420/10086] | Loss: 2.3332
Epoch [14/15] | Step [5430/10086] | Loss: 2.6349
Epoch [14/15] | Step [5440/10086] | Loss: 2.7719
Epoch [14/15] | Step [5450/10086] | Loss: 2.5334
Epoch [14/15] | Step [5460/10086] | Loss: 2.4100
Epoch [14/15] | Step [5470/10086] | Loss: 2.3924
Epoch [14/15] | Step [5480/10086] | Loss: 2.5187
Epoch [14/15] | Step [5490/10086] | Loss: 2.1735
Epoch [14/15] | Step [5500/10086] | Loss: 2.7463
Epoch [14/15] | Step [5510/10086] | Loss: 2.8058
Epoch [14/15] | Step [5520/10086] | Loss: 2.7287
Epoch [14/15] | Step [5530/10086] | Loss: 1.9701
Epoch [14/15] | Step [5540/10086] | Loss: 2.5744
Epoch [14/15] | Step [5550/10086] | Loss: 2.5010
Epoch [14/15] | Step [5560/10086] | Loss: 2.7416
Epoch [14/15] | Step [5570/10086] | Loss: 2.7298
Epoch [14/15] | Step [5580/10086] | Loss: 2.5785
Epoch [14/15] | Step [5590/10086] | Loss: 2.2647
Epoch [14/15] | Step [5600/10086] | Loss: 2.7329
Epoch [14/15] | Step [5610/10086] | Loss: 2.5587
Epoch [14/15] | Step [5620/10086] | Loss: 2.6239
Epoch [14/15] | Step [5630/10086] | Loss: 2.9868
Epoch [14/15] | Step [5640/10086] | Loss: 2.6314
Epoch [14/15] | Step [5650/10086] | Loss: 2.5968
Epoch [14/15] | Step [5660/10086] | Loss: 2.8557
Epoch [14/15] | Step [5670/10086] | Loss: 2.4995
Epoch [14/15] | Step [5680/10086] | Loss: 2.3504
Epoch [14/15] | Step [5690/10086] | Loss: 2.2266
Epoch [14/15] | Step [5700/10086] | Loss: 2.7117
Epoch [14/15] | Step [5710/10086] | Loss: 2.7893
Epoch [14/15] | Step [5720/10086] | Loss: 2.8148
Epoch [14/15] | Step [5730/10086] | Loss: 3.0039
Epoch [14/15] | Step [5740/10086] | Loss: 2.6264
Epoch [14/15] | Step [5750/10086] | Loss: 2.3403
Epoch [14/15] | Step [5760/10086] | Loss: 2.7713
Epoch [14/15] | Step [5770/10086] | Loss: 2.6130
Epoch [14/15] | Step [5780/10086] | Loss: 2.7990
Epoch [14/15] | Step [5790/10086] | Loss: 1.8186
Epoch [14/15] | Step [5800/10086] | Loss: 2.1820
Epoch [14/15] | Step [5810/10086] | Loss: 2.5982
Epoch [14/15] | Step [5820/10086] | Loss: 2.3785
Epoch [14/15] | Step [5830/10086] | Loss: 2.8020
Epoch [14/15] | Step [5840/10086] | Loss: 2.2825
Epoch [14/15] | Step [5850/10086] | Loss: 2.6196
Epoch [14/15] | Step [5860/10086] | Loss: 2.4740
Epoch [14/15] | Step [5870/10086] | Loss: 2.1209
Epoch [14/15] | Step [5880/10086] | Loss: 2.5949
Epoch [14/15] | Step [5890/10086] | Loss: 2.6493
Epoch [14/15] | Step [5900/10086] | Loss: 2.3436
Epoch [14/15] | Step [5910/10086] | Loss: 2.9289
Epoch [14/15] | Step [5920/10086] | Loss: 2.5229
Epoch [14/15] | Step [5930/10086] | Loss: 2.3641
Epoch [14/15] | Step [5940/10086] | Loss: 2.5556
Epoch [14/15] | Step [5950/10086] | Loss: 3.0401
Epoch [14/15] | Step [5960/10086] | Loss: 2.6697
Epoch [14/15] | Step [5970/10086] | Loss: 3.0317
Epoch [14/15] | Step [5980/10086] | Loss: 2.3873
Epoch [14/15] | Step [5990/10086] | Loss: 2.6279
Epoch [14/15] | Step [6000/10086] | Loss: 2.3449
Epoch [14/15] | Step [6010/10086] | Loss: 2.5393
Epoch [14/15] | Step [6020/10086] | Loss: 2.4438
Epoch [14/15] | Step [6030/10086] | Loss: 2.7589
Epoch [14/15] | Step [6040/10086] | Loss: 2.1049
Epoch [14/15] | Step [6050/10086] | Loss: 2.5115
Epoch [14/15] | Step [6060/10086] | Loss: 2.4212
Epoch [14/15] | Step [6070/10086] | Loss: 2.2935
Epoch [14/15] | Step [6080/10086] | Loss: 2.3147
Epoch [14/15] | Step [6090/10086] | Loss: 2.4727
Epoch [14/15] | Step [6100/10086] | Loss: 2.2173
Epoch [14/15] | Step [6110/10086] | Loss: 2.6347
Epoch [14/15] | Step [6120/10086] | Loss: 2.5045
Epoch [14/15] | Step [6130/10086] | Loss: 3.3118
Epoch [14/15] | Step [6140/10086] | Loss: 2.5941
Epoch [14/15] | Step [6150/10086] | Loss: 2.6040
Epoch [14/15] | Step [6160/10086] | Loss: 2.5772
Epoch [14/15] | Step [6170/10086] | Loss: 2.5212
Epoch [14/15] | Step [6180/10086] | Loss: 2.2499
Epoch [14/15] | Step [6190/10086] | Loss: 2.7068
Epoch [14/15] | Step [6200/10086] | Loss: 2.5334
Epoch [14/15] | Step [6210/10086] | Loss: 2.4023
Epoch [14/15] | Step [6220/10086] | Loss: 2.4039
Epoch [14/15] | Step [6230/10086] | Loss: 2.9072
Epoch [14/15] | Step [6240/10086] | Loss: 2.2149
Epoch [14/15] | Step [6250/10086] | Loss: 2.7340
Epoch [14/15] | Step [6260/10086] | Loss: 2.2360
Epoch [14/15] | Step [6270/10086] | Loss: 2.7817
Epoch [14/15] | Step [6280/10086] | Loss: 2.6964
Epoch [14/15] | Step [6290/10086] | Loss: 2.7003
Epoch [14/15] | Step [6300/10086] | Loss: 2.5330
Epoch [14/15] | Step [6310/10086] | Loss: 2.7393
Epoch [14/15] | Step [6320/10086] | Loss: 2.8996
Epoch [14/15] | Step [6330/10086] | Loss: 2.3532
Epoch [14/15] | Step [6340/10086] | Loss: 2.7515
Epoch [14/15] | Step [6350/10086] | Loss: 2.4695
Epoch [14/15] | Step [6360/10086] | Loss: 2.5066
Epoch [14/15] | Step [6370/10086] | Loss: 2.7207
Epoch [14/15] | Step [6380/10086] | Loss: 2.9148
Epoch [14/15] | Step [6390/10086] | Loss: 2.7967
Epoch [14/15] | Step [6400/10086] | Loss: 2.5896
Epoch [14/15] | Step [6410/10086] | Loss: 2.5643
Epoch [14/15] | Step [6420/10086] | Loss: 2.4996
Epoch [14/15] | Step [6430/10086] | Loss: 2.3870
Epoch [14/15] | Step [6440/10086] | Loss: 2.3642
Epoch [14/15] | Step [6450/10086] | Loss: 2.2612
Epoch [14/15] | Step [6460/10086] | Loss: 2.6032
Epoch [14/15] | Step [6470/10086] | Loss: 2.5590
Epoch [14/15] | Step [6480/10086] | Loss: 2.3671
Epoch [14/15] | Step [6490/10086] | Loss: 2.1968
Epoch [14/15] | Step [6500/10086] | Loss: 2.2476
Epoch [14/15] | Step [6510/10086] | Loss: 2.2044
Epoch [14/15] | Step [6520/10086] | Loss: 2.6074
Epoch [14/15] | Step [6530/10086] | Loss: 2.3697
Epoch [14/15] | Step [6540/10086] | Loss: 2.5739
Epoch [14/15] | Step [6550/10086] | Loss: 1.8628
Epoch [14/15] | Step [6560/10086] | Loss: 2.2866
Epoch [14/15] | Step [6570/10086] | Loss: 2.8828
Epoch [14/15] | Step [6580/10086] | Loss: 2.2952
Epoch [14/15] | Step [6590/10086] | Loss: 2.5527
Epoch [14/15] | Step [6600/10086] | Loss: 2.3258
Epoch [14/15] | Step [6610/10086] | Loss: 2.5682
Epoch [14/15] | Step [6620/10086] | Loss: 2.1809
Epoch [14/15] | Step [6630/10086] | Loss: 2.6340
Epoch [14/15] | Step [6640/10086] | Loss: 2.7009
Epoch [14/15] | Step [6650/10086] | Loss: 2.5901
Epoch [14/15] | Step [6660/10086] | Loss: 2.6353
Epoch [14/15] | Step [6670/10086] | Loss: 2.5530
Epoch [14/15] | Step [6680/10086] | Loss: 2.1481
Epoch [14/15] | Step [6690/10086] | Loss: 2.6013
Epoch [14/15] | Step [6700/10086] | Loss: 2.4428
Epoch [14/15] | Step [6710/10086] | Loss: 2.2220
Epoch [14/15] | Step [6720/10086] | Loss: 2.5598
Epoch [14/15] | Step [6730/10086] | Loss: 2.3399
Epoch [14/15] | Step [6740/10086] | Loss: 2.5368
Epoch [14/15] | Step [6750/10086] | Loss: 2.1475
Epoch [14/15] | Step [6760/10086] | Loss: 2.9317
Epoch [14/15] | Step [6770/10086] | Loss: 2.4637
Epoch [14/15] | Step [6780/10086] | Loss: 2.5500
Epoch [14/15] | Step [6790/10086] | Loss: 2.9949
Epoch [14/15] | Step [6800/10086] | Loss: 2.7011
Epoch [14/15] | Step [6810/10086] | Loss: 2.8268
Epoch [14/15] | Step [6820/10086] | Loss: 2.6362
Epoch [14/15] | Step [6830/10086] | Loss: 2.6787
Epoch [14/15] | Step [6840/10086] | Loss: 2.8123
Epoch [14/15] | Step [6850/10086] | Loss: 2.5332
Epoch [14/15] | Step [6860/10086] | Loss: 2.5846
Epoch [14/15] | Step [6870/10086] | Loss: 2.5797
Epoch [14/15] | Step [6880/10086] | Loss: 2.7557
Epoch [14/15] | Step [6890/10086] | Loss: 2.5386
Epoch [14/15] | Step [6900/10086] | Loss: 2.2746
Epoch [14/15] | Step [6910/10086] | Loss: 2.7631
Epoch [14/15] | Step [6920/10086] | Loss: 2.4962
Epoch [14/15] | Step [6930/10086] | Loss: 2.2356
Epoch [14/15] | Step [6940/10086] | Loss: 2.8882
Epoch [14/15] | Step [6950/10086] | Loss: 2.4339
Epoch [14/15] | Step [6960/10086] | Loss: 2.3658
Epoch [14/15] | Step [6970/10086] | Loss: 2.7084
Epoch [14/15] | Step [6980/10086] | Loss: 2.6026
Epoch [14/15] | Step [6990/10086] | Loss: 2.5545
Epoch [14/15] | Step [7000/10086] | Loss: 2.1200
Epoch [14/15] | Step [7010/10086] | Loss: 2.4374
Epoch [14/15] | Step [7020/10086] | Loss: 2.6689
Epoch [14/15] | Step [7030/10086] | Loss: 2.6397
Epoch [14/15] | Step [7040/10086] | Loss: 2.7323
Epoch [14/15] | Step [7050/10086] | Loss: 2.4002
Epoch [14/15] | Step [7060/10086] | Loss: 2.1291
Epoch [14/15] | Step [7070/10086] | Loss: 2.9975
Epoch [14/15] | Step [7080/10086] | Loss: 2.5701
Epoch [14/15] | Step [7090/10086] | Loss: 2.7605
Epoch [14/15] | Step [7100/10086] | Loss: 2.0633
Epoch [14/15] | Step [7110/10086] | Loss: 2.1064
Epoch [14/15] | Step [7120/10086] | Loss: 2.5712
Epoch [14/15] | Step [7130/10086] | Loss: 2.5949
Epoch [14/15] | Step [7140/10086] | Loss: 2.1195
Epoch [14/15] | Step [7150/10086] | Loss: 2.3732
Epoch [14/15] | Step [7160/10086] | Loss: 2.0380
Epoch [14/15] | Step [7170/10086] | Loss: 2.4078
Epoch [14/15] | Step [7180/10086] | Loss: 2.5821
Epoch [14/15] | Step [7190/10086] | Loss: 2.8525
Epoch [14/15] | Step [7200/10086] | Loss: 2.5451
Epoch [14/15] | Step [7210/10086] | Loss: 2.7433
Epoch [14/15] | Step [7220/10086] | Loss: 2.6223
Epoch [14/15] | Step [7230/10086] | Loss: 2.5138
Epoch [14/15] | Step [7240/10086] | Loss: 2.4725
Epoch [14/15] | Step [7250/10086] | Loss: 2.6660
Epoch [14/15] | Step [7260/10086] | Loss: 2.5114
Epoch [14/15] | Step [7270/10086] | Loss: 2.2617
Epoch [14/15] | Step [7280/10086] | Loss: 2.5374
Epoch [14/15] | Step [7290/10086] | Loss: 2.3991
Epoch [14/15] | Step [7300/10086] | Loss: 1.9318
Epoch [14/15] | Step [7310/10086] | Loss: 2.4212
Epoch [14/15] | Step [7320/10086] | Loss: 2.7759
Epoch [14/15] | Step [7330/10086] | Loss: 2.5276
Epoch [14/15] | Step [7340/10086] | Loss: 2.4857
Epoch [14/15] | Step [7350/10086] | Loss: 2.8458
Epoch [14/15] | Step [7360/10086] | Loss: 2.5383
Epoch [14/15] | Step [7370/10086] | Loss: 2.4603
Epoch [14/15] | Step [7380/10086] | Loss: 2.2968
Epoch [14/15] | Step [7390/10086] | Loss: 2.9162
Epoch [14/15] | Step [7400/10086] | Loss: 2.2204
Epoch [14/15] | Step [7410/10086] | Loss: 2.2595
Epoch [14/15] | Step [7420/10086] | Loss: 2.8306
Epoch [14/15] | Step [7430/10086] | Loss: 2.2440
Epoch [14/15] | Step [7440/10086] | Loss: 2.5549
Epoch [14/15] | Step [7450/10086] | Loss: 2.6164
Epoch [14/15] | Step [7460/10086] | Loss: 2.4398
Epoch [14/15] | Step [7470/10086] | Loss: 2.0664
Epoch [14/15] | Step [7480/10086] | Loss: 2.4722
Epoch [14/15] | Step [7490/10086] | Loss: 2.5601
Epoch [14/15] | Step [7500/10086] | Loss: 2.3672
Epoch [14/15] | Step [7510/10086] | Loss: 2.8344
Epoch [14/15] | Step [7520/10086] | Loss: 2.2093
Epoch [14/15] | Step [7530/10086] | Loss: 3.0670
Epoch [14/15] | Step [7540/10086] | Loss: 2.6845
Epoch [14/15] | Step [7550/10086] | Loss: 2.0246
Epoch [14/15] | Step [7560/10086] | Loss: 2.5736
Epoch [14/15] | Step [7570/10086] | Loss: 2.2993
Epoch [14/15] | Step [7580/10086] | Loss: 2.4836
Epoch [14/15] | Step [7590/10086] | Loss: 2.3316
Epoch [14/15] | Step [7600/10086] | Loss: 3.0036
Epoch [14/15] | Step [7610/10086] | Loss: 2.7677
Epoch [14/15] | Step [7620/10086] | Loss: 2.1815
Epoch [14/15] | Step [7630/10086] | Loss: 2.4825
Epoch [14/15] | Step [7640/10086] | Loss: 2.4335
Epoch [14/15] | Step [7650/10086] | Loss: 2.5420
Epoch [14/15] | Step [7660/10086] | Loss: 2.7257
Epoch [14/15] | Step [7670/10086] | Loss: 2.5970
Epoch [14/15] | Step [7680/10086] | Loss: 2.2570
Epoch [14/15] | Step [7690/10086] | Loss: 2.2274
Epoch [14/15] | Step [7700/10086] | Loss: 2.4865
Epoch [14/15] | Step [7710/10086] | Loss: 2.4659
Epoch [14/15] | Step [7720/10086] | Loss: 2.5968
Epoch [14/15] | Step [7730/10086] | Loss: 2.9391
Epoch [14/15] | Step [7740/10086] | Loss: 2.6015
Epoch [14/15] | Step [7750/10086] | Loss: 2.3267
Epoch [14/15] | Step [7760/10086] | Loss: 2.5565
Epoch [14/15] | Step [7770/10086] | Loss: 2.8708
Epoch [14/15] | Step [7780/10086] | Loss: 1.9114
Epoch [14/15] | Step [7790/10086] | Loss: 2.8480
Epoch [14/15] | Step [7800/10086] | Loss: 2.7450
Epoch [14/15] | Step [7810/10086] | Loss: 2.8251
Epoch [14/15] | Step [7820/10086] | Loss: 2.3286
Epoch [14/15] | Step [7830/10086] | Loss: 2.5300
Epoch [14/15] | Step [7840/10086] | Loss: 2.8016
Epoch [14/15] | Step [7850/10086] | Loss: 2.7133
Epoch [14/15] | Step [7860/10086] | Loss: 2.6011
Epoch [14/15] | Step [7870/10086] | Loss: 2.5875
Epoch [14/15] | Step [7880/10086] | Loss: 2.3685
Epoch [14/15] | Step [7890/10086] | Loss: 2.6141
Epoch [14/15] | Step [7900/10086] | Loss: 2.0909
Epoch [14/15] | Step [7910/10086] | Loss: 2.4597
Epoch [14/15] | Step [7920/10086] | Loss: 2.6928
Epoch [14/15] | Step [7930/10086] | Loss: 2.5309
Epoch [14/15] | Step [7940/10086] | Loss: 2.8787
Epoch [14/15] | Step [7950/10086] | Loss: 2.6942
Epoch [14/15] | Step [7960/10086] | Loss: 2.2156
Epoch [14/15] | Step [7970/10086] | Loss: 2.4201
Epoch [14/15] | Step [7980/10086] | Loss: 2.9477
Epoch [14/15] | Step [7990/10086] | Loss: 2.5779
Epoch [14/15] | Step [8000/10086] | Loss: 2.6726
Epoch [14/15] | Step [8010/10086] | Loss: 2.0405
Epoch [14/15] | Step [8020/10086] | Loss: 2.6518
Epoch [14/15] | Step [8030/10086] | Loss: 2.6738
Epoch [14/15] | Step [8040/10086] | Loss: 1.9689
Epoch [14/15] | Step [8050/10086] | Loss: 2.4851
Epoch [14/15] | Step [8060/10086] | Loss: 2.4522
Epoch [14/15] | Step [8070/10086] | Loss: 2.7430
Epoch [14/15] | Step [8080/10086] | Loss: 2.4754
Epoch [14/15] | Step [8090/10086] | Loss: 2.5194
Epoch [14/15] | Step [8100/10086] | Loss: 2.5697
Epoch [14/15] | Step [8110/10086] | Loss: 2.5660
Epoch [14/15] | Step [8120/10086] | Loss: 2.0002
Epoch [14/15] | Step [8130/10086] | Loss: 2.3155
Epoch [14/15] | Step [8140/10086] | Loss: 2.7835
Epoch [14/15] | Step [8150/10086] | Loss: 2.4822
Epoch [14/15] | Step [8160/10086] | Loss: 2.7115
Epoch [14/15] | Step [8170/10086] | Loss: 2.7478
Epoch [14/15] | Step [8180/10086] | Loss: 2.2146
Epoch [14/15] | Step [8190/10086] | Loss: 2.3425
Epoch [14/15] | Step [8200/10086] | Loss: 2.8968
Epoch [14/15] | Step [8210/10086] | Loss: 2.8197
Epoch [14/15] | Step [8220/10086] | Loss: 2.2096
Epoch [14/15] | Step [8230/10086] | Loss: 2.4342
Epoch [14/15] | Step [8240/10086] | Loss: 2.3125
Epoch [14/15] | Step [8250/10086] | Loss: 2.1194
Epoch [14/15] | Step [8260/10086] | Loss: 2.5465
Epoch [14/15] | Step [8270/10086] | Loss: 2.5015
Epoch [14/15] | Step [8280/10086] | Loss: 2.5996
Epoch [14/15] | Step [8290/10086] | Loss: 2.2051
Epoch [14/15] | Step [8300/10086] | Loss: 2.3990
Epoch [14/15] | Step [8310/10086] | Loss: 2.8482
Epoch [14/15] | Step [8320/10086] | Loss: 2.9736
Epoch [14/15] | Step [8330/10086] | Loss: 2.6470
Epoch [14/15] | Step [8340/10086] | Loss: 2.7527
Epoch [14/15] | Step [8350/10086] | Loss: 3.0209
Epoch [14/15] | Step [8360/10086] | Loss: 2.2287
Epoch [14/15] | Step [8370/10086] | Loss: 2.5198
Epoch [14/15] | Step [8380/10086] | Loss: 2.2218
Epoch [14/15] | Step [8390/10086] | Loss: 2.6944
Epoch [14/15] | Step [8400/10086] | Loss: 2.8635
Epoch [14/15] | Step [8410/10086] | Loss: 2.3148
Epoch [14/15] | Step [8420/10086] | Loss: 2.6412
Epoch [14/15] | Step [8430/10086] | Loss: 2.5346
Epoch [14/15] | Step [8440/10086] | Loss: 2.4523
Epoch [14/15] | Step [8450/10086] | Loss: 2.3555
Epoch [14/15] | Step [8460/10086] | Loss: 2.7140
Epoch [14/15] | Step [8470/10086] | Loss: 2.7364
Epoch [14/15] | Step [8480/10086] | Loss: 2.6665
Epoch [14/15] | Step [8490/10086] | Loss: 2.8333
Epoch [14/15] | Step [8500/10086] | Loss: 2.4325
Epoch [14/15] | Step [8510/10086] | Loss: 2.2327
Epoch [14/15] | Step [8520/10086] | Loss: 2.6947
Epoch [14/15] | Step [8530/10086] | Loss: 2.7311
Epoch [14/15] | Step [8540/10086] | Loss: 2.5087
Epoch [14/15] | Step [8550/10086] | Loss: 2.1580
Epoch [14/15] | Step [8560/10086] | Loss: 2.5523
Epoch [14/15] | Step [8570/10086] | Loss: 2.6814
Epoch [14/15] | Step [8580/10086] | Loss: 2.5149
Epoch [14/15] | Step [8590/10086] | Loss: 2.3867
Epoch [14/15] | Step [8600/10086] | Loss: 2.7221
Epoch [14/15] | Step [8610/10086] | Loss: 2.7369
Epoch [14/15] | Step [8620/10086] | Loss: 2.1230
Epoch [14/15] | Step [8630/10086] | Loss: 2.3099
Epoch [14/15] | Step [8640/10086] | Loss: 2.0922
Epoch [14/15] | Step [8650/10086] | Loss: 2.4762
Epoch [14/15] | Step [8660/10086] | Loss: 2.2559
Epoch [14/15] | Step [8670/10086] | Loss: 3.0801
Epoch [14/15] | Step [8680/10086] | Loss: 2.6257
Epoch [14/15] | Step [8690/10086] | Loss: 2.4253
Epoch [14/15] | Step [8700/10086] | Loss: 2.6707
Epoch [14/15] | Step [8710/10086] | Loss: 2.3030
Epoch [14/15] | Step [8720/10086] | Loss: 2.1348
Epoch [14/15] | Step [8730/10086] | Loss: 2.4921
Epoch [14/15] | Step [8740/10086] | Loss: 2.5887
Epoch [14/15] | Step [8750/10086] | Loss: 2.2350
Epoch [14/15] | Step [8760/10086] | Loss: 2.5023
Epoch [14/15] | Step [8770/10086] | Loss: 2.9156
Epoch [14/15] | Step [8780/10086] | Loss: 2.6235
Epoch [14/15] | Step [8790/10086] | Loss: 2.3855
Epoch [14/15] | Step [8800/10086] | Loss: 2.3041
Epoch [14/15] | Step [8810/10086] | Loss: 2.6590
Epoch [14/15] | Step [8820/10086] | Loss: 2.9379
Epoch [14/15] | Step [8830/10086] | Loss: 2.6452
Epoch [14/15] | Step [8840/10086] | Loss: 2.6301
Epoch [14/15] | Step [8850/10086] | Loss: 2.4211
Epoch [14/15] | Step [8860/10086] | Loss: 2.5709
Epoch [14/15] | Step [8870/10086] | Loss: 2.5003
Epoch [14/15] | Step [8880/10086] | Loss: 3.0462
Epoch [14/15] | Step [8890/10086] | Loss: 2.7535
Epoch [14/15] | Step [8900/10086] | Loss: 2.5289
